304,397,44,34,31
305,397,59,50,45
306,397,43,33,27
307,397,67,56,50
308,397,130,119,112
243,398,132,122,120
244,398,106,96,94
245,398,88,78,76
246,398,75,65,63
247,398,64,54,52
248,398,53,43,41
249,398,57,48,46
250,398,52,44,42
251,398,40,32,30
252,398,44,36,34
253,398,53,45,43
254,398,55,47,45
255,398,53,45,43
256,398,56,48,46
257,398,60,52,50
258,398,56,48,46
259,398,54,46,44
260,398,56,48,46
261,398,53,45,43
262,398,51,43,41
263,398,52,44,42
264,398,54,46,44
265,398,55,47,45
266,398,53,45,43
267,398,50,42,40
268,398,47,40,37
269,398,47,39,37
270,398,48,40,40
271,398,55,46,48
272,398,58,49,50
273,398,52,43,44
274,398,43,34,35
275,398,43,34,35
276,398,48,39,40
277,398,53,44,45
278,398,51,42,43
279,398,47,38,39
280,398,46,37,38
281,398,47,38,39
282,398,48,39,40
283,398,49,40,41
284,398,49,40,41
285,398,49,40,41
286,398,48,39,40
287,398,49,40,41
288,398,51,42,43
289,398,52,43,43
290,398,52,44,42
291,398,50,45,41
292,398,48,43,37
293,398,46,41,36
294,398,45,40,36
295,398,46,40,37
296,398,50,42,40
297,398,52,44,42
298,398,54,46,44
299,398,56,48,46
300,398,56,47,45
301,398,52,43,42
302,398,51,41,40
303,398,42,33,31
304,398,36,27,23
305,398,51,42,37
306,398,46,35,30
307,398,54,43,36
308,398,95,85,77
240,399,117,107,105
241,399,96,86,84
242,399,77,67,65
243,399,61,51,49
244,399,48,38,36
245,399,41,31,29
246,399,43,32,30
247,399,51,41,39
248,399,59,49,47
249,399,60,51,49
250,399,57,49,47
251,399,57,49,47
252,399,62,54,52
253,399,63,55,53
254,399,59,51,49
255,399,53,45,43
256,399,52,44,42
257,399,56,48,46
258,399,57,49,47
259,399,53,45,43
260,399,48,40,38
261,399,48,40,38
262,399,49,41,39
263,399,50,42,40
264,399,51,43,41
265,399,51,43,41
266,399,49,41,39
267,399,49,41,39
268,399,51,44,41
269,399,53,45,43
270,399,51,42,43
271,399,54,45,46
272,399,54,45,46
273,399,51,42,43
274,399,47,38,39
275,399,46,37,38
276,399,49,40,41
277,399,49,40,41
278,399,48,39,40
279,399,47,38,39
280,399,47,38,39
281,399,49,40,41
282,399,50,41,42
283,399,51,42,43
284,399,51,42,43
285,399,50,41,42
286,399,49,40,41
287,399,49,40,41
288,399,50,41,42
289,399,51,42,41
290,399,51,44,41
291,399,51,46,42
292,399,49,44,39
293,399,48,43,38
294,399,47,42,38
295,399,48,42,38
296,399,51,43,41
297,399,53,45,43
298,399,55,47,45
299,399,56,48,46
300,399,55,47,45
301,399,46,36,35
302,399,48,38,37
303,399,48,38,36
304,399,41,32,29
305,399,43,34,29
306,399,50,39,34
307,399,51,41,35
308,399,70,60,52
309,399,126,116,107
237,400,129,118,116
238,400,85,74,72
239,400,69,57,55
240,400,52,41,38
241,400,43,32,30
242,400,48,37,35
243,400,62,50,48
244,400,67,56,54
245,400,64,53,51
246,400,57,46,44
247,400,52,42,40
248,400,52,41,39
249,400,54,45,43
250,400,54,46,44
251,400,51,43,42
252,400,50,42,40
253,400,51,43,41
254,400,52,44,42
255,400,53,45,43
256,400,55,47,46
257,400,55,47,45
258,400,53,45,44
259,400,52,44,42
260,400,52,43,42
261,400,51,43,42
262,400,52,44,43
263,400,53,45,43
264,400,52,44,43
265,400,50,42,40
266,400,47,39,37
267,400,47,39,37
268,400,49,41,39
269,400,51,43,41
270,400,52,43,44
271,400,52,43,44
272,400,51,42,43
273,400,49,40,41
274,400,50,41,42
275,400,51,42,43
276,400,49,41,41
277,400,45,37,37
278,400,44,35,36
279,400,47,39,39
280,400,49,40,41
281,400,50,42,42
282,400,51,43,43
283,400,52,44,45
284,400,52,44,44
285,400,50,42,43
286,400,49,40,41
287,400,48,40,40
288,400,49,41,41
289,400,49,42,41
290,400,51,44,41
291,400,51,46,42
292,400,50,45,41
293,400,49,44,40
294,400,48,43,39
295,400,49,43,40
296,400,51,44,42
297,400,53,46,44
298,400,55,47,45
299,400,55,48,46
300,400,54,47,45
301,400,46,38,37
302,400,45,37,36
303,400,50,42,40
304,400,51,42,40
305,400,40,32,28
306,400,49,40,35
307,400,48,39,33
308,400,54,45,38
309,400,99,90,81
236,401,130,119,115
237,401,78,67,63
238,401,53,40,37
239,401,61,47,44
240,401,60,46,43
241,401,59,45,43
242,401,58,45,42
243,401,52,38,35
244,401,51,37,34
245,401,62,50,46
246,401,72,62,57
247,401,72,61,57
248,401,64,54,51
249,401,54,46,44
250,401,48,40,39
251,401,46,37,37
252,401,48,39,39
253,401,51,42,43
254,401,53,44,44
255,401,53,44,45
256,401,52,44,44
257,401,52,43,44
258,401,50,41,42
259,401,48,39,40
260,401,48,39,40
261,401,51,42,43
262,401,53,44,45
263,401,53,45,45
264,401,52,43,43
265,401,48,39,40
266,401,46,37,37
267,401,46,37,37
268,401,47,38,39
269,401,48,40,40
270,401,49,43,43
271,401,50,44,45
272,401,51,44,44
273,401,50,43,43
274,401,48,41,41
275,401,47,40,41
276,401,46,40,40
277,401,47,40,40
278,401,46,40,40
279,401,45,39,39
280,401,46,39,39
281,401,47,40,40
282,401,48,41,42
283,401,50,44,44
284,401,50,44,44
285,401,48,41,41
286,401,46,40,40
287,401,48,42,42
288,401,50,44,44
289,401,49,43,43
290,401,48,42,41
291,401,49,44,41
292,401,49,44,41
293,401,49,44,41
294,401,49,44,42
295,401,49,43,43
296,401,49,43,43
297,401,50,44,45
298,401,51,45,47
299,401,51,45,47
300,401,51,45,47
301,401,49,43,45
302,401,47,39,41
303,401,47,39,38
304,401,46,38,36
305,401,39,32,28
306,401,47,40,34
307,401,45,39,31
308,401,41,35,26
309,401,62,55,47
236,402,89,76,73
237,402,56,42,39
238,402,52,38,35
239,402,57,42,39
240,402,59,44,41
241,402,64,49,46
242,402,73,58,54
243,402,84,69,66
244,402,93,79,75
245,402,101,87,84
246,402,104,91,88
247,402,98,87,83
248,402,82,72,69
249,402,63,54,52
250,402,50,42,41
251,402,48,39,40
252,402,50,41,42
253,402,53,44,45
254,402,54,45,46
255,402,53,44,45
256,402,51,42,43
257,402,51,42,43
258,402,49,40,41
259,402,47,38,39
260,402,48,39,40
261,402,50,41,42
262,402,52,43,44
263,402,52,43,44
264,402,50,41,42
265,402,48,39,40
266,402,46,37,38
267,402,46,37,38
268,402,46,37,38
269,402,47,38,39
270,402,48,42,42
271,402,49,43,43
272,402,50,44,44
273,402,50,44,44
274,402,47,41,41
275,402,46,40,40
276,402,46,40,40
277,402,47,41,41
278,402,47,41,41
279,402,45,39,39
280,402,46,40,40
281,402,47,41,41
282,402,47,41,41
283,402,50,44,44
284,402,50,44,44
285,402,47,41,41
286,402,46,40,40
287,402,48,42,42
288,402,50,44,44
289,402,49,43,43
290,402,47,41,40
291,402,48,43,40
292,402,49,44,41
293,402,49,43,42
294,402,49,43,43
295,402,50,44,44
296,402,50,44,46
297,402,50,44,46
298,402,50,44,46
299,402,50,44,46
300,402,50,44,46
301,402,52,46,48
302,402,47,40,42
303,402,43,37,36
304,402,42,36,34
305,402,38,33,29
306,402,47,42,36
307,402,49,44,38
308,402,45,40,33
309,402,57,52,43
310,402,120,113,104
235,403,100,89,85
236,403,50,38,34
237,403,42,28,25
238,403,64,49,46
239,403,88,73,70
240,403,94,79,76
241,403,91,76,72
242,403,94,79,74
243,403,111,96,91
244,403,117,103,98
245,403,111,98,93
246,403,106,93,87
247,403,103,92,86
248,403,88,77,73
249,403,67,57,55
250,403,54,45,45
251,403,51,42,43
252,403,52,43,44
253,403,53,44,45
254,403,53,44,45
255,403,50,41,42
256,403,49,40,41
257,403,49,40,41
258,403,48,39,40
259,403,48,39,40
260,403,50,41,42
261,403,49,40,41
262,403,49,40,41
263,403,49,40,41
264,403,48,39,40
265,403,47,38,39
266,403,47,38,39
267,403,47,38,39
268,403,47,38,39
269,403,47,38,39
270,403,47,41,41
271,403,48,42,42
272,403,49,43,43
273,403,49,43,43
274,403,46,40,40
275,403,46,40,40
276,403,46,40,40
277,403,47,41,41
278,403,47,41,41
279,403,45,39,39
280,403,46,40,40
281,403,47,41,41
282,403,48,42,42
283,403,50,44,44
284,403,50,44,44
285,403,47,41,41
286,403,45,39,39
287,403,47,41,41
288,403,50,44,44
289,403,48,42,43
290,403,47,41,40
291,403,47,42,39
292,403,48,43,40
293,403,49,44,43
294,403,51,44,45
295,403,51,45,45
296,403,51,45,47
297,403,51,45,47
298,403,50,44,46
299,403,49,43,45
300,403,50,44,46
301,403,56,50,52
302,403,48,42,44
303,403,41,35,36
304,403,40,35,33
305,403,38,33,30
306,403,45,40,37
307,403,49,44,39
308,403,47,42,36
309,403,50,46,37
310,403,88,81,73
235,404,80,69,65
236,404,57,44,40
237,404,68,54,51
238,404,91,77,74
239,404,94,79,76
240,404,103,88,86
241,404,103,88,84
242,404,100,85,80
243,404,112,97,92
244,404,109,95,89
245,404,91,78,72
246,404,80,68,61
247,404,81,70,64
248,404,66,56,51
249,404,57,49,46
250,404,53,45,44
251,404,50,41,42
252,404,51,42,43
253,404,52,43,44
254,404,51,42,43
255,404,48,39,40
256,404,47,38,39
257,404,48,39,40
258,404,47,38,39
259,404,48,39,40
260,404,49,41,42
261,404,48,39,40
262,404,47,38,39
263,404,46,37,38
264,404,46,37,38
265,404,47,38,39
266,404,48,39,40
267,404,48,39,40
268,404,48,39,40
269,404,48,39,40
270,404,46,39,39
271,404,47,41,41
272,404,48,42,42
273,404,48,42,42
274,404,46,40,40
275,404,46,40,40
276,404,47,41,41
277,404,48,42,42
278,404,47,41,41
279,404,45,39,39
280,404,46,40,40
281,404,48,42,42
282,404,48,42,42
283,404,51,45,45
284,404,50,44,44
285,404,47,41,41
286,404,45,39,39
287,404,47,41,41
288,404,49,43,43
289,404,48,42,42
290,404,46,40,39
291,404,46,41,38
292,404,47,42,39
293,404,49,43,42
294,404,51,44,45
295,404,51,45,45
296,404,52,46,47
297,404,51,45,47
298,404,50,44,46
299,404,48,42,44
300,404,49,43,45
301,404,58,52,54
302,404,51,45,46
303,404,43,37,37
304,404,42,37,34
305,404,40,35,31
306,404,42,37,32
307,404,45,40,34
308,404,43,38,32
309,404,39,35,26
310,404,55,49,39
311,404,118,110,101
234,405,90,80,75
235,405,59,48,44
236,405,47,34,31
237,405,49,34,32
238,405,64,49,46
239,405,91,76,71
240,405,108,93,88
241,405,102,87,82
242,405,89,74,69
243,405,90,76,70
244,405,85,72,65
245,405,72,60,52
246,405,68,56,48
247,405,74,64,55
248,405,62,52,45
249,405,53,45,41
250,405,48,41,40
251,405,46,39,39
252,405,47,40,40
253,405,48,42,42
254,405,47,41,41
255,405,45,39,39
256,405,45,38,38
257,405,46,40,40
258,405,46,40,40
259,405,46,40,40
260,405,47,41,41
261,405,46,40,40
262,405,45,39,39
263,405,44,37,37
264,405,44,37,38
265,405,45,39,39
266,405,46,40,40
267,405,47,41,41
268,405,47,41,41
269,405,47,41,41
270,405,45,39,39
271,405,46,40,40
272,405,48,42,42
273,405,48,42,42
274,405,47,41,41
275,405,47,41,41
276,405,48,42,42
277,405,48,42,42
278,405,47,41,41
279,405,45,39,39
280,405,46,40,40
281,405,47,41,41
282,405,48,42,42
283,405,50,44,44
284,405,50,44,44
285,405,47,41,41
286,405,45,39,39
287,405,47,41,41
288,405,50,44,44
289,405,49,43,43
290,405,46,40,40
291,405,45,40,38
292,405,47,42,39
293,405,48,43,42
294,405,50,44,44
295,405,51,45,45
296,405,51,45,47
297,405,50,44,46
298,405,49,43,45
299,405,47,41,43
300,405,48,42,44
301,405,56,50,52
302,405,52,46,48
303,405,48,42,42
304,405,47,41,40
305,405,43,38,36
306,405,41,36,31
307,405,40,35,30
308,405,39,34,28
309,405,36,32,23
310,405,40,33,25
311,405,94,85,76
233,406,113,104,100
234,406,54,45,40
235,406,52,42,37
236,406,57,44,40
237,406,61,47,44
238,406,68,54,51
239,406,76,61,56
240,406,82,67,62
241,406,73,58,53
242,406,58,43,38
243,406,57,42,35
244,406,58,45,37
245,406,56,44,35
246,406,57,45,37
247,406,62,51,43
248,406,55,45,38
249,406,49,41,37
250,406,45,38,37
251,406,43,37,37
252,406,45,39,39
253,406,48,42,42
254,406,46,40,40
255,406,44,38,38
256,406,43,37,37
257,406,46,40,40
258,406,46,40,40
259,406,46,40,40
260,406,45,39,39
261,406,45,39,39
262,406,45,39,39
263,406,45,39,39
264,406,45,39,39
265,406,46,40,40
266,406,46,40,40
267,406,46,40,40
268,406,48,42,42
269,406,48,42,42
270,406,44,38,38
271,406,45,39,39
272,406,47,41,41
273,406,48,42,42
274,406,47,41,41
275,406,48,42,42
276,406,49,43,43
277,406,49,43,43
278,406,48,42,42
279,406,46,40,40
280,406,46,40,40
281,406,46,40,40
282,406,47,41,41
283,406,50,44,44
284,406,50,44,44
285,406,47,41,41
286,406,46,40,40
287,406,48,42,42
288,406,51,45,45
289,406,50,44,44
290,406,47,41,41
291,406,46,41,38
292,406,47,42,39
293,406,48,43,42
294,406,50,43,44
295,406,50,44,44
296,406,50,44,46
297,406,50,44,46
298,406,49,43,45
299,406,48,42,44
300,406,48,42,45
301,406,52,46,48
302,406,53,47,48
303,406,52,46,45
304,406,51,46,43
305,406,47,42,38
306,406,42,37,32
307,406,39,34,29
308,406,40,36,29
309,406,41,37,28
310,406,43,37,28
311,406,71,63,53
312,406,125,116,105
233,407,79,70,66
234,407,47,37,33
235,407,52,41,37
236,407,52,40,36
237,407,55,40,38
238,407,61,47,43
239,407,58,43,38
240,407,62,47,42
241,407,67,52,46
242,407,73,58,51
243,407,82,67,60
244,407,87,74,66
245,407,82,69,60
246,407,69,57,48
247,407,57,47,38
248,407,54,45,37
249,407,50,41,37
250,407,45,38,36
251,407,43,37,37
252,407,47,41,41
253,407,50,44,44
254,407,48,42,42
255,407,45,39,39
256,407,44,38,38
257,407,45,39,39
258,407,45,39,39
259,407,44,38,38
260,407,43,37,37
261,407,45,39,39
262,407,47,41,41
263,407,48,42,42
264,407,48,42,42
265,407,46,40,40
266,407,46,40,40
267,407,47,41,41
268,407,49,43,43
269,407,49,43,43
270,407,44,38,38
271,407,44,38,38
272,407,47,41,41
273,407,48,42,42
274,407,48,42,42
275,407,49,43,43
276,407,50,44,44
277,407,50,44,44
278,407,49,43,43
279,407,46,40,40
280,407,45,39,39
281,407,45,39,39
282,407,46,40,40
283,407,49,43,43
284,407,49,43,43
285,407,47,41,41
286,407,46,40,40
287,407,49,43,43
288,407,52,46,46
289,407,51,45,45
290,407,48,42,42
291,407,47,42,39
292,407,47,42,39
293,407,48,42,41
294,407,48,42,42
295,407,48,42,42
296,407,49,43,45
297,407,49,43,45
298,407,49,43,45
299,407,49,43,45
300,407,49,43,45
301,407,50,44,46
302,407,55,49,50
303,407,55,49,50
304,407,51,45,44
305,407,46,41,39
306,407,43,38,34
307,407,40,34,30
308,407,39,34,28
309,407,44,40,31
310,407,49,43,34
311,407,51,43,33
312,407,90,81,70
232,408,95,87,84
233,408,55,47,43
234,408,58,49,44
235,408,67,56,52
236,408,61,49,45
237,408,62,48,44
238,408,75,61,56
239,408,81,66,61
240,408,84,69,62
241,408,93,78,71
242,408,105,90,83
243,408,112,97,89
244,408,109,95,87
245,408,92,79,70
246,408,67,55,45
247,408,47,37,27
248,408,50,40,32
249,408,49,41,36
250,408,46,39,37
251,408,45,39,39
252,408,48,42,42
253,408,51,45,45
254,408,50,44,44
255,408,46,40,40
256,408,44,39,39
257,408,45,39,39
258,408,45,39,39
259,408,43,37,37
260,408,42,36,36
261,408,44,39,38
262,408,47,42,41
263,408,49,43,43
264,408,49,43,43
265,408,46,41,41
266,408,46,40,40
267,408,47,41,41
268,408,48,43,43
269,408,49,43,43
270,408,44,38,38
271,408,45,39,39
272,408,47,41,41
273,408,48,42,42
274,408,48,42,42
275,408,49,43,43
276,408,50,44,44
277,408,51,45,45
278,408,50,44,44
279,408,48,42,42
280,408,45,39,39
281,408,44,38,38
282,408,45,39,39
283,408,48,42,42
284,408,48,42,42
285,408,47,41,41
286,408,47,41,41
287,408,50,44,44
288,408,53,47,47
289,408,52,46,46
290,408,50,44,43
291,408,48,43,40
292,408,47,42,39
293,408,47,41,40
294,408,47,41,41
295,408,47,41,42
296,408,48,42,44
297,408,48,42,44
298,408,49,43,45
299,408,49,43,45
300,408,49,43,45
301,408,50,44,46
302,408,56,50,51
303,408,57,51,51
304,408,50,45,43
305,408,44,39,36
306,408,41,36,32
307,408,37,32,26
308,408,36,31,24
309,408,42,38,29
310,408,49,43,33
311,408,38,30,20
312,408,65,56,45
232,409,80,71,69
233,409,42,32,29
234,409,56,45,41
235,409,79,68,64
236,409,87,75,69
237,409,90,77,71
238,409,97,84,78
239,409,104,90,84
240,409,103,88,81
241,409,101,85,78
242,409,101,87,79
243,409,102,88,79
244,409,99,86,77
245,409,93,81,70
246,409,83,72,60
247,409,70,60,48
248,409,59,50,40
249,409,50,44,37
250,409,46,41,39
251,409,45,41,40
252,409,45,41,40
253,409,46,41,41
254,409,45,41,40
255,409,45,41,40
256,409,46,41,41
257,409,46,42,41
258,409,47,42,42
259,409,46,42,41
260,409,47,43,42
261,409,46,42,41
262,409,45,41,40
263,409,44,40,39
264,409,43,39,38
265,409,42,38,37
266,409,43,39,38
267,409,44,40,39
268,409,45,41,40
269,409,46,42,41
270,409,47,42,41
271,409,47,41,41
272,409,47,41,41
273,409,47,41,41
274,409,48,42,42
275,409,49,43,43
276,409,50,44,44
277,409,50,44,44
278,409,49,43,43
279,409,48,42,42
280,409,47,41,41
281,409,46,40,40
282,409,45,39,39
283,409,48,42,42
284,409,49,43,43
285,409,48,42,42
286,409,47,41,41
287,409,49,43,43
288,409,53,47,47
289,409,53,47,47
290,409,52,47,46
291,409,51,46,43
292,409,48,43,39
293,409,46,40,39
294,409,46,40,40
295,409,48,42,43
296,409,50,44,45
297,409,50,44,46
298,409,49,43,45
299,409,49,43,45
300,409,50,44,46
301,409,49,43,45
302,409,52,46,47
303,409,55,49,49
304,409,55,49,48
305,409,50,45,42
306,409,43,38,34
307,409,38,33,28
308,409,37,32,25
309,409,41,36,28
310,409,47,41,31
311,409,39,31,21
312,409,50,41,31
313,409,103,93,83
232,410,89,81,78
233,410,49,40,37
234,410,49,39,34
235,410,79,68,63
236,410,96,84,78
237,410,102,89,83
238,410,105,92,86
239,410,102,88,81
240,410,100,85,78
241,410,97,83,74
242,410,92,78,69
243,410,83,69,58
244,410,71,58,47
245,410,63,51,38
246,410,59,48,34
247,410,57,47,33
248,410,53,45,33
249,410,49,43,37
250,410,47,43,40
251,410,46,42,41
252,410,45,41,40
253,410,44,40,39
254,410,44,40,39
255,410,44,40,39
256,410,45,41,40
257,410,45,41,40
258,410,46,42,41
259,410,46,42,41
260,410,46,42,41
261,410,45,41,40
262,410,44,40,39
263,410,43,39,38
264,410,42,38,37
265,410,42,38,37
266,410,43,39,38
267,410,44,40,39
268,410,44,40,39
269,410,45,41,40
270,410,49,43,43
271,410,49,42,43
272,410,48,42,42
