43,344,29,27,30
44,344,29,27,30
45,344,29,27,31
46,344,30,28,32
47,344,32,30,33
48,344,32,30,33
49,344,30,28,31
50,344,27,25,29
51,344,25,23,26
52,344,26,24,27
53,344,31,29,32
54,344,33,30,34
55,344,32,30,33
56,344,31,29,32
57,344,30,27,31
58,344,30,27,31
59,344,31,29,32
60,344,31,29,32
61,344,31,29,32
62,344,30,27,30
63,344,26,24,27
64,344,28,26,29
65,344,31,29,32
66,344,33,31,34
67,344,33,31,34
68,344,30,28,31
69,344,28,25,28
70,344,28,24,28
71,344,31,26,30
72,344,33,28,32
73,344,34,29,33
74,344,33,28,32
75,344,32,27,31
76,344,32,26,30
77,344,32,26,30
78,344,34,28,32
79,344,37,31,35
80,344,39,32,36
81,344,39,32,37
82,344,39,31,36
83,344,39,30,34
84,344,38,30,31
85,344,36,30,28
86,344,36,30,28
87,344,38,32,30
88,344,42,37,34
89,344,47,42,39
90,344,48,44,41
91,344,48,43,40
92,344,45,39,37
93,344,42,36,36
94,344,45,39,39
95,344,46,40,40
96,344,45,39,39
97,344,43,38,37
98,344,42,36,36
99,344,39,34,34
100,344,38,32,32
101,344,38,32,32
102,344,40,34,34
103,344,41,35,35
104,344,47,42,41
105,344,55,51,48
106,344,61,56,53
107,344,64,59,56
108,344,66,61,59
109,344,72,67,65
110,344,84,79,76
111,344,99,94,91
112,344,112,107,103
113,344,119,114,110
114,344,123,118,114
115,344,126,121,117
34,345,115,110,104
35,345,65,60,56
36,345,43,38,35
37,345,38,33,32
38,345,33,29,29
39,345,32,27,29
40,345,37,32,36
41,345,35,30,34
42,345,30,26,31
43,345,28,26,30
44,345,28,26,31
45,345,28,26,30
46,345,28,26,31
47,345,31,29,34
48,345,31,29,34
49,345,28,26,31
50,345,25,24,28
51,345,26,25,30
52,345,29,28,33
53,345,33,32,37
54,345,33,32,36
55,345,32,30,35
56,345,30,28,33
57,345,28,26,31
58,345,26,25,29
59,345,27,25,30
60,345,29,27,31
61,345,30,29,33
62,345,30,29,34
63,345,29,28,33
64,345,28,27,32
65,345,28,27,31
66,345,29,28,33
67,345,30,29,34
68,345,28,27,32
69,345,27,26,31
70,345,28,26,31
71,345,29,27,32
72,345,28,26,31
73,345,29,27,32
74,345,31,28,33
75,345,31,26,32
76,345,32,27,33
77,345,32,27,33
78,345,32,26,32
79,345,32,27,33
80,345,34,28,34
81,345,35,28,35
82,345,31,25,30
83,345,29,23,27
84,345,33,27,29
85,345,32,27,28
86,345,33,27,28
87,345,34,29,30
88,345,36,33,33
89,345,39,35,35
90,345,40,36,36
91,345,39,35,35
92,345,36,32,33
93,345,33,29,30
94,345,33,28,29
95,345,37,33,34
96,345,45,41,41
97,345,50,46,45
98,345,50,46,45
99,345,45,41,40
100,345,41,37,36
101,345,40,35,34
102,345,43,37,37
103,345,48,42,42
104,345,49,43,43
105,345,49,45,44
106,345,52,48,47
107,345,53,49,48
108,345,50,46,45
109,345,44,40,38
110,345,39,35,34
111,345,37,33,32
112,345,40,36,34
113,345,45,41,38
114,345,50,46,43
115,345,56,51,48
116,345,60,56,53
117,345,65,61,57
118,345,70,67,62
119,345,76,73,68
120,345,83,80,75
121,345,93,90,85
122,345,105,102,97
123,345,116,113,108
124,345,126,121,117
34,346,107,102,95
35,346,63,58,53
36,346,44,39,36
37,346,36,32,30
38,346,32,28,28
39,346,34,30,31
40,346,39,34,38
41,346,33,28,32
42,346,28,25,29
43,346,27,25,30
44,346,28,26,31
45,346,27,25,30
46,346,27,25,30
47,346,30,28,33
48,346,30,29,34
49,346,28,26,31
50,346,25,23,28
51,346,26,25,30
52,346,29,28,33
53,346,32,31,36
54,346,32,31,36
55,346,30,29,34
56,346,28,27,32
57,346,27,26,31
58,346,25,24,29
59,346,24,25,29
60,346,25,27,30
61,346,28,28,33
62,346,30,29,34
63,346,30,29,34
64,346,28,27,32
65,346,27,26,31
66,346,29,28,33
67,346,29,29,34
68,346,27,26,31
69,346,26,25,30
70,346,27,26,31
71,346,29,27,32
72,346,27,25,31
73,346,28,26,31
74,346,29,27,32
75,346,28,25,31
76,346,29,27,32
77,346,31,27,33
78,346,32,26,32
79,346,32,27,33
80,346,35,29,36
81,346,35,30,36
82,346,32,27,33
83,346,28,22,28
84,346,26,22,25
85,346,26,23,26
86,346,28,25,27
87,346,29,27,28
88,346,29,27,28
89,346,29,26,28
90,346,29,25,27
91,346,29,25,26
92,346,28,24,26
93,346,29,25,26
94,346,35,31,32
95,346,33,29,31
96,346,27,23,24
97,346,25,21,20
98,346,27,23,22
99,346,32,28,27
100,346,35,31,30
101,346,34,29,28
102,346,27,22,22
103,346,20,15,14
104,346,22,17,16
105,346,27,23,22
106,346,29,25,25
107,346,34,30,30
108,346,39,35,35
109,346,43,39,38
110,346,45,41,41
111,346,45,41,40
112,346,44,40,38
113,346,43,39,36
114,346,44,40,37
115,346,49,45,42
116,346,49,45,42
117,346,47,44,39
118,346,44,40,36
119,346,40,37,32
120,346,38,35,30
121,346,40,36,32
122,346,43,40,35
123,346,47,44,39
124,346,51,47,43
125,346,51,46,42
126,346,53,47,44
127,346,58,53,49
128,346,67,62,58
129,346,78,73,69
130,346,91,86,82
131,346,102,97,93
132,346,112,107,103
133,346,118,113,109
134,346,121,116,112
135,346,131,126,122
34,347,97,92,86
35,347,60,55,51
36,347,45,40,37
37,347,34,30,28
38,347,31,27,27
39,347,35,31,32
40,347,40,36,39
41,347,30,25,30
42,347,27,23,28
43,347,27,26,31
44,347,28,26,31
45,347,25,24,29
46,347,26,24,29
47,347,28,27,32
48,347,29,28,33
49,347,26,25,30
50,347,24,23,28
51,347,26,24,29
52,347,29,28,33
53,347,29,30,34
54,347,29,30,34
55,347,28,29,33
56,347,26,27,31
57,347,24,25,29
58,347,22,24,27
59,347,23,24,28
60,347,24,25,29
61,347,26,27,31
62,347,28,29,33
63,347,28,29,34
64,347,26,27,32
65,347,26,26,31
66,347,27,28,33
67,347,28,29,34
68,347,26,27,32
69,347,26,26,31
70,347,27,26,32
71,347,28,27,33
72,347,26,25,31
73,347,26,25,31
74,347,26,24,31
75,347,26,24,30
76,347,28,25,32
77,347,30,27,34
78,347,29,27,34
79,347,30,26,33
80,347,34,30,37
81,347,36,31,38
82,347,34,29,35
83,347,31,27,33
84,347,32,29,34
85,347,34,32,37
86,347,37,35,40
87,347,38,36,40
88,347,38,36,38
89,347,35,33,36
90,347,33,31,34
91,347,33,31,34
92,347,34,32,35
93,347,34,32,34
94,347,28,26,27
95,347,27,25,26
96,347,28,26,27
97,347,31,27,28
98,347,34,30,30
99,347,37,33,34
100,347,40,36,36
101,347,42,38,38
102,347,43,39,38
103,347,44,40,39
104,347,44,39,39
105,347,40,36,37
106,347,33,29,29
107,347,27,23,24
108,347,28,24,25
109,347,34,30,31
110,347,41,37,38
111,347,43,39,40
112,347,39,35,34
113,347,31,27,26
114,347,27,23,22
115,347,29,25,23
116,347,31,27,26
117,347,34,30,28
118,347,37,33,30
119,347,39,35,32
120,347,40,36,33
121,347,40,36,33
122,347,39,35,32
123,347,37,33,30
124,347,37,33,29
125,347,43,38,35
126,347,45,40,37
127,347,44,39,36
128,347,42,37,34
129,347,40,35,31
130,347,38,33,30
131,347,38,33,30
132,347,40,35,31
133,347,44,39,35
134,347,47,42,39
135,347,54,49,46
136,347,61,56,53
137,347,64,59,56
138,347,69,64,61
139,347,75,70,67
140,347,81,76,73
141,347,91,86,83
142,347,104,99,96
143,347,119,114,111
34,348,88,84,77
35,348,56,51,47
36,348,43,38,35
37,348,30,26,24
38,348,28,24,24
39,348,35,31,33
40,348,40,35,39
41,348,29,23,27
42,348,26,22,27
43,348,27,25,30
44,348,27,25,30
45,348,25,24,29
46,348,25,24,29
47,348,28,27,32
48,348,28,27,32
49,348,25,24,29
50,348,23,23,28
51,348,25,25,30
52,348,27,28,32
53,348,27,28,32
54,348,27,28,32
55,348,26,27,31
56,348,23,26,29
57,348,21,25,28
58,348,20,24,27
59,348,20,24,27
60,348,21,25,28
61,348,23,27,30
62,348,24,28,31
63,348,26,29,33
64,348,25,27,32
65,348,26,26,31
66,348,27,28,33
67,348,27,28,33
68,348,25,26,31
69,348,24,25,30
70,348,26,26,31
71,348,27,27,32
72,348,26,24,30
73,348,25,24,30
74,348,26,25,31
75,348,26,24,31
76,348,29,26,33
77,348,29,26,33
78,348,28,25,32
79,348,28,25,32
80,348,32,29,36
81,348,35,30,37
82,348,33,29,36
83,348,28,25,31
84,348,23,22,27
85,348,24,23,28
86,348,26,25,30
87,348,27,26,31
88,348,27,26,31
89,348,26,25,29
90,348,25,24,28
91,348,25,24,27
92,348,25,25,27
93,348,26,24,27
94,348,26,24,25
95,348,30,28,30
96,348,38,36,37
97,348,42,39,40
98,348,39,35,36
99,348,32,28,29
100,348,26,22,23
101,348,24,20,21
102,348,29,25,24
103,348,35,31,30
104,348,33,29,29
105,348,31,27,29
106,348,35,31,32
107,348,37,34,35
108,348,38,34,35
109,348,36,32,33
110,348,33,29,30
111,348,31,27,28
112,348,31,27,27
113,348,32,28,27
114,348,34,30,29
115,348,35,31,30
116,348,34,30,29
117,348,32,29,26
118,348,31,28,25
119,348,32,28,25
120,348,33,30,27
121,348,34,31,28
122,348,35,31,28
123,348,34,31,28
124,348,35,31,28
125,348,46,41,38
126,348,47,42,39
127,348,42,37,34
128,348,37,32,29
129,348,35,30,27
130,348,37,32,29
131,348,40,35,32
132,348,42,37,34
133,348,41,36,34
134,348,40,35,32
135,348,41,36,34
136,348,44,39,36
137,348,44,39,36
138,348,44,39,37
139,348,44,39,37
140,348,44,39,36
141,348,44,39,36
142,348,46,41,38
143,348,50,45,42
144,348,54,49,46
145,348,57,52,49
146,348,60,55,52
147,348,65,61,57
148,348,73,68,64
149,348,81,77,73
150,348,90,85,81
151,348,96,91,87
152,348,104,99,95
153,348,111,106,102
154,348,117,112,108
155,348,122,117,111
33,349,131,126,118
34,349,82,77,71
35,349,53,48,44
36,349,40,35,32
37,349,26,22,20
38,349,25,21,21
39,349,33,29,31
40,349,38,33,37
41,349,28,24,28
42,349,26,23,28
43,349,27,26,31
44,349,27,26,31
45,349,25,23,28
46,349,25,24,29
47,349,27,26,31
48,349,28,27,32
49,349,25,24,29
50,349,23,23,28
51,349,25,26,30
52,349,27,28,32
53,349,25,27,30
54,349,24,27,30
55,349,23,27,30
56,349,22,26,29
57,349,20,25,28
58,349,19,23,26
59,349,19,24,27
60,349,20,25,28
61,349,22,27,30
62,349,24,28,31
63,349,25,28,33
64,349,23,26,31
65,349,23,25,30
66,349,24,27,32
67,349,25,28,33
68,349,24,25,30
69,349,23,24,29
70,349,24,25,30
71,349,26,26,32
72,349,24,25,30
73,349,26,26,31
74,349,27,27,32
75,349,27,26,32
76,349,29,28,34
77,349,29,27,34
78,349,27,25,32
79,349,26,24,31
80,349,29,26,33
81,349,31,28,35
82,349,29,26,33
83,349,27,25,31
84,349,27,27,32
85,349,26,27,32
86,349,26,27,32
87,349,27,28,33
88,349,28,29,34
89,349,31,31,36
90,349,32,32,37
91,349,33,32,37
92,349,32,31,36
93,349,31,30,34
94,349,29,28,31
95,349,29,27,30
96,349,30,27,29
97,349,31,28,29
98,349,34,32,33
99,349,39,36,37
100,349,42,38,39
101,349,41,37,38
102,349,38,34,35
103,349,35,31,32
104,349,35,32,34
105,349,36,33,36
106,349,33,31,34
107,349,30,27,30
108,349,28,25,28
109,349,28,26,28
110,349,30,28,31
111,349,34,31,34
112,349,36,34,35
113,349,38,36,37
114,349,34,31,31
115,349,22,20,19
116,349,21,20,18
117,349,23,22,20
118,349,26,25,23
119,349,30,29,27
120,349,34,32,30
121,349,35,34,31
122,349,33,32,29
123,349,30,28,25
124,349,28,25,22
125,349,31,27,25
126,349,36,32,30
127,349,41,37,36
128,349,45,40,39
129,349,43,39,38
130,349,39,35,33
131,349,35,31,30
132,349,35,31,29
133,349,39,34,33
134,349,43,39,38
135,349,39,35,34
136,349,33,29,28
137,349,35,31,30
138,349,39,35,34
139,349,44,40,39
140,349,49,45,44
141,349,51,47,46
142,349,50,46,45
143,349,47,43,42
144,349,43,39,38
145,349,40,36,34
146,349,38,33,32
147,349,37,33,32
148,349,37,33,31
149,349,38,34,32
150,349,39,35,33
151,349,42,38,35
152,349,45,41,38
153,349,47,43,40
154,349,49,45,42
155,349,52,48,43
156,349,61,58,53
157,349,68,65,59
158,349,72,69,62
159,349,78,75,67
160,349,85,82,75
161,349,93,90,83
162,349,102,99,92
163,349,112,108,101
164,349,120,117,110
165,349,127,123,116
33,350,124,120,111
34,350,77,72,64
35,350,50,45,40
36,350,37,32,29
37,350,25,21,20
38,350,26,22,22
39,350,32,28,30
40,350,34,29,33
41,350,29,26,30
42,350,27,25,30
43,350,27,26,31
44,350,27,26,31
45,350,25,24,29
46,350,25,24,29
47,350,26,25,30
48,350,27,27,31
49,350,25,24,29
50,350,23,24,28
51,350,26,27,31
52,350,27,29,32
53,350,24,27,30
54,350,23,27,30
55,350,22,27,30
56,350,21,26,29
57,350,20,25,28
58,350,19,24,27
59,350,19,24,27
60,350,20,25,28
61,350,22,27,30
62,350,23,28,31
63,350,24,27,32
64,350,23,26,31
65,350,22,25,30
66,350,23,26,31
67,350,24,27,32
68,350,23,25,30
69,350,23,24,29
70,350,24,25,30
71,350,25,26,31
72,350,24,24,29
73,350,26,26,31
74,350,28,27,33
75,350,28,27,33
76,350,29,28,34
77,350,28,27,33
78,350,25,24,30
79,350,24,22,28
80,350,26,23,30
81,350,28,26,33
82,350,27,25,31
83,350,25,24,30
84,350,24,25,30
85,350,21,23,28
86,350,21,23,28
87,350,23,24,29
88,350,25,26,32
89,350,29,30,35
90,350,31,32,37
91,350,31,31,36
92,350,30,29,34
93,350,28,28,32
94,350,26,26,29
95,350,25,24,27
96,350,24,22,25
97,350,25,23,24
98,350,29,27,29
99,350,36,33,34
100,350,40,35,36
101,350,38,34,35
102,350,33,29,30
103,350,27,24,25
104,350,28,25,27
105,350,32,30,33
106,350,37,35,38
107,350,40,38,41
108,350,41,39,42
109,350,40,38,41
110,350,36,34,37
111,350,31,29,32
112,350,28,26,28
113,350,25,23,24
114,350,27,25,26
115,350,33,32,31
116,350,32,31,30
117,350,29,28,26
118,350,27,26,25
119,350,28,27,25
120,350,29,28,26
121,350,32,31,29
122,350,34,33,30
123,350,35,34,30
124,350,35,33,30
125,350,32,29,27
126,350,32,28,27
127,350,35,31,30
128,350,37,33,32
129,350,38,34,33
130,350,37,33,32
131,350,35,31,30
132,350,33,29,28
133,350,30,26,25
134,350,29,25,24
135,350,33,29,28
136,350,35,31,30
137,350,33,29,28
138,350,31,27,26
139,350,32,28,27
140,350,36,32,31
141,350,39,35,34
142,350,41,37,36
143,350,40,36,35
144,350,38,34,33
145,350,39,35,34
146,350,45,41,40
147,350,43,39,38
148,350,41,37,36
149,350,38,34,34
150,350,38,34,33
151,350,40,36,35
152,350,42,38,37
153,350,43,39,38
154,350,44,40,38
155,350,45,41,38
156,350,44,41,36
157,350,43,40,35
158,350,42,39,34
159,350,41,38,31
160,350,39,36,30
161,350,39,36,29
162,350,40,37,30
163,350,43,40,34
164,350,48,45,38
165,350,51,48,41
166,350,54,50,43
167,350,59,53,47
168,350,69,62,56
169,350,81,74,68
170,350,95,88,82
171,350,108,101,95
172,350,119,112,106
173,350,129,122,116
33,351,116,111,104
34,351,72,67,62
35,351,49,44,40
36,351,36,32,29
37,351,29,25,23
38,351,30,26,26
39,351,33,29,30
40,351,31,26,30
41,351,33,28,32
42,351,31,28,31
43,351,28,27,30
44,351,28,27,30
45,351,25,25,28
46,351,25,25,27
47,351,26,26,28
48,351,27,27,30
49,351,25,26,28
50,351,24,25,27
51,351,27,27,29
52,351,27,29,30
53,351,24,27,28
54,351,23,27,28
55,351,22,28,28
56,351,22,28,28
57,351,21,27,27
58,351,19,27,26
59,351,19,27,26
60,351,20,28,27
61,351,21,29,29
62,351,24,29,32
63,351,24,27,32
64,351,22,25,30
65,351,21,25,29
66,351,23,26,31
67,351,24,27,31
68,351,21,24,29
69,351,21,23,28
70,351,22,24,29
71,351,25,26,30
72,351,23,24,29
73,351,24,25,30
74,351,26,27,32
75,351,26,27,32
76,351,28,28,33
77,351,27,26,32
78,351,24,23,29
79,351,22,21,27
80,351,23,22,28
81,351,26,25,31
82,351,26,25,31
83,351,23,23,29
84,351,22,23,30
85,351,21,23,30
86,351,21,24,31
87,351,22,25,31
88,351,23,26,32
89,351,26,27,32
90,351,27,28,33
91,351,27,29,33
92,351,28,29,33
93,351,28,28,32
94,351,25,24,28
95,351,26,26,28
96,351,29,29,31
97,351,32,30,33
98,351,32,30,33
99,351,32,29,31
100,351,31,27,28
101,351,30,26,27
102,351,30,26,27
103,351,30,26,27
104,351,32,29,32
105,351,33,31,35
106,351,32,30,34
107,351,29,27,31
108,351,30,28,31
109,351,33,31,34
110,351,36,34,37
111,351,35,33,36
112,351,32,30,32
113,351,29,27,28
114,351,27,25,26
115,351,29,27,28
116,351,30,28,28
117,351,30,29,28
118,351,31,30,28
119,351,32,31,29
120,351,33,32,30
121,351,33,32,30
122,351,33,32,30
123,351,32,31,29
124,351,31,30,28
125,351,27,25,23
126,351,29,25,24
127,351,33,29,28
128,351,37,33,32
129,351,38,34,33
130,351,36,32,31
131,351,33,29,28
132,351,31,27,26
133,351,32,28,27
134,351,34,30,29
135,351,30,26,25
136,351,25,21,20
137,351,27,23,22
138,351,29,25,24
139,351,32,28,27
140,351,37,33,32
141,351,41,37,36
142,351,43,39,38
143,351,43,39,38
144,351,42,38,37
145,351,41,37,36
146,351,41,37,38
147,351,40,36,37
148,351,39,35,36
149,351,37,33,34
150,351,36,32,33
151,351,36,32,33
152,351,36,32,33
153,351,38,34,34
154,351,39,35,34
155,351,41,37,36
156,351,42,38,35
157,351,43,39,35
158,351,43,40,36
159,351,43,40,35
160,351,43,40,34
161,351,42,39,34
162,351,41,38,33
163,351,41,38,33
164,351,42,39,32
165,351,43,38,32
166,351,47,42,36
167,351,52,45,39
168,351,47,41,35
169,351,42,35,29
170,351,38,31,25
171,351,37,30,24
172,351,39,32,26
173,351,45,38,32
174,351,53,46,40
175,351,59,52,47
176,351,64,57,51
177,351,68,61,56
178,351,78,72,66
179,351,90,83,77
180,351,102,95,89
181,351,114,107,101
182,351,126,119,113
33,352,109,104,97
34,352,68,63,58
35,352,47,43,39
36,352,37,32,30
37,352,33,29,27
38,352,34,30,30
39,352,34,30,32
40,352,29,25,28
41,352,32,29,33
42,352,31,29,32
43,352,28,28,30
44,352,28,27,30
45,352,26,25,28
46,352,26,25,27
47,352,27,27,29
48,352,27,27,29
49,352,25,26,28
50,352,25,26,27
51,352,27,28,29
52,352,27,29,29
53,352,25,27,27
54,352,23,27,28
55,352,24,28,28
56,352,24,28,28
57,352,23,27,28
58,352,21,27,27
59,352,21,27,27
60,352,22,28,28
61,352,23,29,30
62,352,24,29,32
63,352,24,28,31
64,352,23,26,29
65,352,22,26,29
66,352,23,27,30
67,352,23,27,30
68,352,22,25,28
69,352,22,24,27
70,352,24,24,28
71,352,24,25,29
72,352,23,23,27
73,352,24,25,29
74,352,25,26,30
75,352,25,26,30
76,352,27,26,31
77,352,26,25,30
78,352,23,22,27
79,352,21,20,25
80,352,23,22,27
81,352,25,25,29
82,352,25,25,29
83,352,24,24,29
84,352,23,24,29
85,352,23,25,30
86,352,24,27,32
87,352,26,28,33
88,352,26,27,32
89,352,25,26,30
90,352,25,25,29
91,352,26,27,30
92,352,28,29,33
93,352,29,30,33
94,352,27,27,30
95,352,25,25,27
96,352,25,24,27
97,352,26,24,27
98,352,27,25,29
99,352,29,27,31
100,352,31,29,32
101,352,32,30,31
102,352,31,29,31
103,352,30,28,30
104,352,28,26,29
105,352,28,26,29
106,352,30,28,33
107,352,32,30,33
108,352,32,30,32
109,352,29,27,30
110,352,28,26,28
111,352,27,25,28
112,352,29,27,28
113,352,31,29,30
114,352,31,29,30
115,352,28,27,27
116,352,28,26,27
117,352,28,27,26
118,352,29,28,26
119,352,29,28,26
120,352,30,29,27
121,352,30,29,27
122,352,32,31,29
123,352,33,32,29
124,352,33,32,30
125,352,32,29,28
126,352,30,27,26
127,352,30,26,25
128,352,31,27,26
129,352,32,28,28
130,352,34,30,29
131,352,35,31,30
132,352,35,32,31
133,352,35,31,30
134,352,34,30,29
135,352,30,26,26
136,352,28,24,23
137,352,29,25,25
138,352,31,28,27
139,352,33,29,28
140,352,34,31,30
141,352,36,32,31
142,352,37,33,32
143,352,38,34,33
144,352,38,34,34
145,352,36,32,34
146,352,31,26,30
147,352,32,28,31
148,352,34,30,32
149,352,35,32,33
150,352,35,32,33
151,352,34,30,31
152,352,34,30,31
153,352,36,33,33
154,352,40,36,35
155,352,43,39,38
156,352,46,43,40
157,352,47,43,40
158,352,46,43,39
159,352,45,42,37
160,352,43,40,35
161,352,42,39,34
162,352,41,38,33
163,352,41,38,33
164,352,42,40,33
165,352,44,41,34
166,352,43,39,33
167,352,41,37,30
168,352,42,37,31
169,352,45,40,34
170,352,48,43,37
171,352,49,45,39
172,352,51,46,40
173,352,51,46,42
174,352,50,45,41
175,352,48,43,39
176,352,46,41,37
177,352,45,40,35
178,352,47,41,36
179,352,47,40,34
180,352,42,35,29
181,352,37,30,25
182,352,40,33,27
183,352,49,40,35
184,352,62,53,48
185,352,78,68,63
186,352,98,89,84
33,353,99,96,88
34,353,58,55,49
35,353,43,39,35
36,353,41,37,36
37,353,36,32,32
38,353,33,30,32
39,353,32,30,33
40,353,30,27,32
41,353,29,27,31
42,353,29,27,32
43,353,28,27,32
44,353,26,25,30
45,353,27,26,30
46,353,27,27,30
47,353,26,26,28
48,353,25,25,26
49,353,25,25,26
50,353,27,27,27
51,353,27,27,27
52,353,26,27,26
53,353,26,27,26
54,353,25,27,26
55,353,24,26,26
56,353,24,26,26
57,353,24,25,27
58,353,24,25,27
59,353,24,25,28
60,353,24,25,30
61,353,25,26,30
62,353,26,27,31
63,353,27,29,31
64,353,28,29,31
65,353,28,28,30
66,353,27,28,30
67,353,26,26,28
