430,326,109,99,90
426,327,131,121,112
427,327,91,81,72
428,327,47,37,28
429,327,73,63,54
430,327,130,120,111
426,328,125,115,106
427,328,84,74,65
428,328,37,27,18
429,328,86,76,67
426,329,114,104,95
427,329,67,57,48
428,329,36,26,17
429,329,98,88,79
426,330,108,98,89
427,330,65,55,46
428,330,47,37,28
429,330,109,99,90
426,331,92,82,72
427,331,58,48,39
428,331,62,52,43
429,331,123,113,104
425,332,124,113,105
426,332,71,61,52
427,332,48,38,29
428,332,77,67,58
425,333,113,103,95
426,333,61,51,42
427,333,45,35,26
428,333,90,80,71
425,334,107,97,89
426,334,61,51,42
427,334,51,41,32
428,334,106,96,87
425,335,99,88,80
426,335,58,48,39
427,335,58,48,39
428,335,124,114,105
424,336,130,119,114
425,336,86,75,69
426,336,50,40,33
427,336,63,53,44
424,337,118,109,104
425,337,66,56,51
426,337,46,37,31
427,337,79,70,64
424,338,112,103,98
425,338,62,53,48
426,338,54,45,40
427,338,92,83,78
424,339,102,93,88
425,339,59,50,45
426,339,65,56,51
427,339,109,100,95
424,340,87,78,73
425,340,52,43,38
426,340,75,66,61
427,340,128,119,114
423,341,127,118,113
424,341,72,63,58
425,341,47,38,33
426,341,84,75,70
423,342,114,105,100
424,342,62,53,48
425,342,49,40,35
426,342,95,86,81
423,343,104,95,90
424,343,57,48,43
425,343,59,50,45
426,343,109,100,95
423,344,96,87,82
424,344,56,47,42
425,344,69,60,55
426,344,119,110,105
422,345,130,121,116
423,345,80,71,66
424,345,48,39,34
425,345,79,70,65
426,345,129,120,115
422,346,114,105,100
423,346,66,57,52
424,346,42,33,28
425,346,88,79,74
422,347,98,89,84
423,347,56,47,42
424,347,45,36,31
425,347,104,95,90
422,348,89,80,75
423,348,55,46,41
424,348,62,53,48
425,348,124,115,110
421,349,129,120,115
422,349,82,73,68
423,349,57,48,43
424,349,80,71,66
421,350,117,108,103
422,350,71,62,57
423,350,55,46,41
424,350,94,85,80
421,351,98,89,84
422,351,56,47,42
423,351,53,44,39
424,351,110,101,96
420,352,133,124,119
421,352,81,72,67
422,352,47,38,33
423,352,58,49,44
424,352,127,118,113
420,353,116,107,102
421,353,71,62,57
422,353,57,48,43
423,353,83,74,69
420,354,108,99,94
421,354,65,56,51
422,354,59,50,45
423,354,93,84,79
420,355,97,88,83
421,355,57,48,43
422,355,61,52,47
423,355,105,96,91
419,356,134,125,120
420,356,82,73,68
421,356,51,42,37
422,356,66,57,52
423,356,120,111,106
419,357,114,105,100
420,357,66,57,52
421,357,51,42,37
422,357,80,71,66
423,357,134,125,120
419,358,98,89,84
420,358,54,45,40
421,358,58,49,44
422,358,99,90,85
419,359,87,78,73
420,359,47,38,33
421,359,70,61,56
422,359,120,111,106
418,360,131,122,117
419,360,78,69,64
420,360,45,36,31
421,360,80,71,66
418,361,118,109,104
419,361,53,44,39
420,361,45,36,31
421,361,95,86,81
418,362,102,93,88
419,362,43,34,29
420,362,51,42,37
421,362,105,96,91
418,363,83,74,69
419,363,39,30,25
420,363,67,58,53
421,363,123,114,109
417,364,117,108,103
418,364,68,59,54
419,364,44,35,30
420,364,91,82,77
417,365,100,91,86
418,365,56,47,42
419,365,51,42,37
420,365,111,102,97
417,366,85,76,71
418,366,49,40,35
419,366,58,49,44
420,366,124,115,110
416,367,125,116,111
417,367,74,65,60
418,367,48,39,34
419,367,70,61,56
416,368,109,100,95
417,368,65,56,51
418,368,52,43,38
419,368,85,76,71
416,369,81,72,67
417,369,48,39,34
418,369,64,55,50
419,369,112,103,98
416,370,70,61,56
417,370,48,39,34
418,370,76,67,62
419,370,128,119,114
415,371,116,107,102
416,371,57,48,43
417,371,49,40,35
418,371,88,79,74
415,372,100,91,86
416,372,46,37,32
417,372,51,42,37
418,372,98,89,84
415,373,89,80,75
416,373,44,35,30
417,373,58,49,44
418,373,110,101,96
414,374,124,115,110
415,374,80,71,66
416,374,47,38,33
417,374,74,65,60
418,374,129,120,115
414,375,107,98,93
415,375,67,58,53
416,375,47,38,33
417,375,88,79,74
414,376,92,83,78
415,376,54,45,40
416,376,47,38,33
417,376,99,90,85
413,377,126,117,112
414,377,78,69,64
415,377,40,31,26
416,377,66,57,52
417,377,118,109,104
413,378,117,108,103
414,378,70,61,56
415,378,40,31,26
416,378,81,72,67
417,378,131,122,117
413,379,104,95,90
414,379,60,51,46
415,379,43,34,29
416,379,100,91,86
412,380,134,125,120
413,380,86,77,72
414,380,47,38,33
415,380,48,39,34
416,380,119,110,105
412,381,114,105,100
413,381,67,58,53
414,381,39,30,25
415,381,60,51,46
416,381,133,124,119
412,382,95,86,81
413,382,52,43,38
414,382,40,31,26
415,382,81,72,67
411,383,128,119,114
412,383,81,72,67
413,383,47,37,33
414,383,50,41,36
415,383,107,98,93
411,384,119,110,107
412,384,74,64,62
413,384,46,36,34
414,384,60,50,47
415,384,126,117,114
411,385,99,89,89
412,385,65,55,54
413,385,50,40,39
414,385,71,61,60
411,386,88,78,79
412,386,56,46,47
413,386,54,44,45
414,386,87,77,77
410,387,133,123,124
411,387,76,66,67
412,387,47,37,38
413,387,63,53,54
414,387,112,102,103
410,388,117,107,108
411,388,64,54,55
412,388,42,32,34
413,388,76,66,68
410,389,100,90,91
411,389,54,44,45
412,389,45,35,36
413,389,89,79,80
409,390,126,116,116
410,390,82,72,73
411,390,46,36,37
412,390,55,45,46
413,390,103,93,94
409,391,112,102,102
410,391,68,58,59
411,391,44,34,35
412,391,72,62,63
413,391,122,112,113
409,392,101,91,91
410,392,59,49,50
411,392,46,36,37
412,392,88,78,79
408,393,134,124,123
409,393,82,72,72
410,393,46,36,37
411,393,55,45,46
412,393,100,90,91
408,394,118,108,108
409,394,69,59,59
410,394,39,29,30
411,394,59,49,50
412,394,111,101,102
408,395,102,92,91
409,395,59,49,49
410,395,38,28,29
411,395,71,61,62
412,395,128,118,119
408,396,89,79,78
409,396,56,46,45
410,396,44,34,35
411,396,92,82,83
407,397,121,111,110
408,397,77,67,66
409,397,52,42,41
410,397,50,40,41
411,397,110,100,101
407,398,108,98,97
408,398,67,57,56
409,398,47,37,36
410,398,51,41,42
411,398,124,114,115
407,399,95,85,84
408,399,62,52,51
409,399,47,37,37
410,399,58,48,48
407,400,85,75,74
408,400,60,50,49
409,400,52,42,41
410,400,69,59,58
406,401,125,115,115
407,401,74,64,63
408,401,47,37,36
409,401,52,42,41
410,401,91,81,79
406,402,116,106,107
407,402,71,61,60
408,402,45,35,34
409,402,58,48,47
410,402,107,97,95
406,403,104,94,95
407,403,67,57,57
408,403,46,36,35
409,403,67,57,56
410,403,127,117,115
406,404,92,82,83
407,404,60,50,50
408,404,46,36,34
409,404,76,66,65
405,405,131,121,122
406,405,83,73,74
407,405,53,43,43
408,405,47,37,36
409,405,87,77,76
405,406,119,109,110
406,406,77,67,68
407,406,47,37,37
408,406,52,42,41
409,406,101,91,90
405,407,108,98,99
406,407,75,65,66
407,407,45,35,34
408,407,62,52,51
409,407,117,107,105
405,408,101,91,92
406,408,74,64,65
407,408,45,35,34
408,408,71,61,60
409,408,128,118,117
405,409,88,78,79
406,409,62,52,52
407,409,45,35,34
408,409,80,70,69
409,409,134,124,123
404,410,127,117,118
405,410,74,64,65
406,410,52,42,43
407,410,50,40,39
408,410,93,83,82
404,411,118,108,109
405,411,64,54,55
406,411,45,35,36
407,411,61,51,50
408,411,113,103,102
404,412,111,101,102
405,412,63,53,54
406,412,44,34,34
407,412,72,62,62
408,412,131,121,121
404,413,103,93,94
405,413,61,51,52
406,413,42,32,33
407,413,79,69,69
403,414,133,123,124
404,414,92,82,83
405,414,56,46,47
406,414,43,33,34
407,414,87,77,77
403,415,120,110,111
404,415,80,70,71
405,415,54,44,45
406,415,54,44,45
407,415,105,95,95
403,416,109,99,100
404,416,73,64,65
405,416,57,47,48
406,416,67,57,57
407,416,122,113,112
403,417,103,95,93
404,417,75,67,66
405,417,66,58,57
406,417,80,72,70
407,417,127,118,116
403,418,106,98,96
404,418,80,72,70
405,418,72,64,62
406,418,95,87,84
402,419,129,121,119
403,419,98,90,88
404,419,72,64,62
405,419,69,61,59
406,419,105,97,95
402,420,117,109,107
403,420,82,74,72
404,420,59,51,49
405,420,66,58,55
406,420,112,104,101
402,421,111,103,101
403,421,80,72,70
404,421,63,55,53
405,421,76,68,66
406,421,126,118,115
402,422,106,98,96
403,422,86,78,76
404,422,78,70,68
405,422,95,87,85
402,423,94,86,84
403,423,76,68,66
404,423,77,69,67
405,423,102,94,92
401,424,129,121,119
402,424,82,74,72
403,424,57,49,47
404,424,63,55,53
405,424,98,90,88
565,424,121,111,109
566,424,115,105,103
567,424,124,114,112
401,425,114,106,104
402,425,80,72,70
403,425,57,49,47
404,425,65,57,55
405,425,103,95,93
564,425,134,124,123
565,425,104,94,92
566,425,82,72,70
567,425,84,74,72
568,425,107,97,95
401,426,107,99,97
402,426,81,73,71
403,426,67,59,57
404,426,79,71,69
405,426,117,109,107
563,426,119,109,108
564,426,106,96,94
565,426,94,84,82
566,426,88,78,76
567,426,92,82,80
568,426,105,95,93
569,426,123,113,111
400,427,133,125,123
401,427,102,94,92
402,427,84,76,74
403,427,82,74,72
404,427,98,90,88
405,427,133,125,123
562,427,116,106,105
563,427,94,84,83
564,427,79,69,68
565,427,74,64,62
566,427,81,71,69
567,427,100,90,88
568,427,122,112,110
400,428,128,120,118
401,428,100,92,90
402,428,86,78,76
403,428,92,84,82
404,428,113,105,103
560,428,122,112,111
561,428,113,103,102
562,428,102,92,91
563,428,88,78,77
564,428,76,66,65
565,428,76,66,64
566,428,91,81,79
567,428,116,106,104
400,429,125,117,115
401,429,98,90,88
402,429,83,75,73
403,429,92,84,82
404,429,120,112,110
558,429,126,116,115
559,429,108,98,97
560,429,87,77,76
561,429,81,71,70
562,429,77,67,66
563,429,77,67,66
564,429,84,74,73
565,429,103,93,91
566,429,126,116,114
400,430,118,110,108
401,430,91,83,81
402,430,73,65,63
403,430,86,78,76
404,430,121,113,112
556,430,126,116,115
557,430,108,98,97
558,430,93,83,82
559,430,81,71,70
560,430,71,61,60
561,430,71,61,60
562,430,73,63,62
563,430,81,71,70
564,430,97,87,85
565,430,120,110,109
400,431,106,98,96
401,431,78,70,68
402,431,60,52,50
403,431,76,68,66
404,431,119,111,109
554,431,130,120,118
555,431,112,102,101
556,431,96,86,85
557,431,84,74,73
558,431,74,64,63
559,431,73,63,62
560,431,80,70,69
561,431,90,80,79
562,431,102,92,91
563,431,116,106,105
564,431,128,118,117
399,432,133,125,123
400,432,96,88,86
401,432,68,60,58
402,432,50,42,40
403,432,69,61,59
404,432,118,110,108
552,432,134,125,120
553,432,117,107,104
554,432,100,90,88
555,432,86,76,73
556,432,76,66,63
557,432,73,63,61
558,432,73,63,60
559,432,81,71,69
560,432,101,91,89
561,432,116,106,104
562,432,133,123,121
399,433,132,124,122
400,433,95,87,85
401,433,73,65,63
402,433,51,43,41
403,433,72,64,62
404,433,121,113,111
551,433,120,111,106
552,433,103,94,89
553,433,90,81,75
554,433,78,69,63
555,433,71,62,55
556,433,72,63,56
557,433,84,75,68
558,433,99,90,84
559,433,116,107,100
560,433,133,124,119
399,434,130,122,120
400,434,98,90,88
401,434,79,71,69
402,434,61,53,51
403,434,84,76,74
404,434,130,122,120
549,434,123,114,108
550,434,107,98,91
551,434,89,80,74
552,434,77,68,61
553,434,73,64,57
554,434,75,66,59
555,434,82,73,64
556,434,94,85,76
557,434,113,104,95
558,434,131,122,114
399,435,128,120,118
400,435,103,95,93
401,435,89,81,79
402,435,75,67,65
403,435,97,89,87
547,435,121,112,107
548,435,104,95,90
549,435,89,80,74
550,435,78,69,62
551,435,69,60,53
552,435,66,57,50
553,435,75,66,59
554,435,91,82,75
555,435,110,101,92
556,435,128,119,110
399,436,123,115,113
400,436,106,98,96
401,436,92,84,82
402,436,81,73,71
403,436,104,96,94
545,436,131,122,117
546,436,111,102,97
547,436,93,84,79
548,436,81,72,67
549,436,72,63,57
550,436,70,61,53
551,436,76,67,60
552,436,87,78,71
553,436,106,97,90
554,436,126,117,110
399,437,114,106,104
400,437,96,88,86
401,437,80,72,70
402,437,75,67,65
403,437,106,98,96
543,437,133,123,121
544,437,115,105,101
545,437,97,87,82
546,437,82,73,68
547,437,74,65,60
548,437,71,62,57
549,437,73,64,58
550,437,84,75,68
551,437,103,94,87
552,437,124,115,108
398,438,132,124,122
399,438,107,99,97
400,438,86,78,76
401,438,65,57,55
402,438,68,60,58
403,438,110,102,100
542,438,119,109,107
543,438,100,90,88
544,438,84,75,71
545,438,73,64,59
546,438,69,60,55
547,438,73,64,59
548,438,82,73,67
549,438,95,86,80
550,438,114,105,98
398,439,124,116,114
399,439,109,101,99
400,439,94,86,84
401,439,71,63,61
402,439,74,66,64
403,439,116,108,106
540,439,128,118,116
541,439,107,97,95
542,439,89,79,77
543,439,80,70,68
544,439,75,65,61
545,439,75,66,61
546,439,83,74,69
547,439,99,90,85
548,439,116,107,101
549,439,133,124,118
398,440,116,108,106
399,440,115,107,105
400,440,109,101,99
401,440,86,78,76
402,440,85,77,75
403,440,122,114,112
538,440,128,119,114
539,440,112,102,99
540,440,95,85,83
541,440,80,70,68
542,440,71,61,60
543,440,74,64,62
544,440,81,71,67
545,440,93,84,78
546,440,111,102,97
547,440,133,124,119
398,441,114,106,104
399,441,112,104,102
400,441,104,96,94
401,441,83,75,73
402,441,90,82,80
403,441,129,121,119
537,441,111,102,97
538,441,92,83,78
539,441,76,66,63
540,441,63,53,51
541,441,62,52,50
542,441,74,64,63
543,441,93,83,81
544,441,107,98,94
545,441,127,119,113
398,442,118,110,108
399,442,102,94,92
400,442,86,78,76
401,442,74,66,64
402,442,97,89,87
535,442,124,115,110
536,442,104,95,90
537,442,85,76,71
538,442,72,63,58
539,442,66,56,54
540,442,70,60,58
541,442,87,77,75
542,442,111,101,99
543,442,131,121,119
398,443,114,106,104
399,443,90,82,80
400,443,71,63,61
401,443,65,57,55
402,443,98,90,88
533,443,127,118,113
534,443,106,97,92
535,443,89,80,75
536,443,77,68,63
537,443,71,62,57
538,443,70,61,56
539,443,80,70,68
540,443,99,89,87
541,443,124,114,112
398,444,103,95,93
399,444,83,75,73
400,444,68,60,58
401,444,60,52,50
402,444,93,85,83
531,444,133,124,119
532,444,112,103,98
533,444,92,83,78
534,444,78,69,64
535,444,72,63,58
536,444,75,66,61
537,444,84,75,70
538,444,96,87,82
539,444,119,109,106
398,445,98,90,88
399,445,79,71,69
400,445,68,60,58
401,445,63,55,53
402,445,97,89,87
529,445,129,120,115
530,445,113,104,99
531,445,95,86,81
532,445,79,70,65
533,445,70,61,56
534,445,70,61,56
535,445,79,70,65
536,445,97,88,83
537,445,116,107,103
538,445,134,125,121
398,446,99,91,89
399,446,77,69,67
400,446,66,58,56
401,446,72,64,62
402,446,112,104,102
528,446,121,112,107
529,446,93,84,79
530,446,81,72,67
531,446,72,63,58
532,446,70,61,56
533,446,75,66,61
534,446,89,80,75
535,446,107,98,93
536,446,128,119,114
397,447,128,120,118
398,447,93,85,83
399,447,76,68,66
400,447,71,63,61
401,447,81,73,71
402,447,122,114,112
526,447,114,105,100
527,447,96,87,82
528,447,82,73,68
529,447,72,63,58
530,447,70,61,56
531,447,76,67,62
532,447,90,81,76
533,447,110,101,96
534,447,130,121,116
397,448,121,113,111
398,448,84,76,74
399,448,76,68,66
400,448,77,69,67
401,448,85,77,75
402,448,123,115,113
524,448,127,118,113
525,448,105,96,91
526,448,86,77,72
527,448,72,63,58
528,448,67,58,53
529,448,71,62,57
530,448,81,72,67
531,448,98,89,84
532,448,121,112,107
397,449,113,104,105
398,449,87,78,79
399,449,70,62,61
400,449,62,54,52
401,449,75,67,65
402,449,130,122,120
522,449,125,116,111
523,449,104,95,90
524,449,85,76,71
525,449,74,65,60
526,449,70,61,56
527,449,71,62,57
528,449,80,71,66
529,449,100,91,86
530,449,131,122,117
397,450,112,103,104
398,450,87,78,79
399,450,70,61,61
400,450,60,52,50
401,450,75,67,65
520,450,133,124,119
521,450,111,102,97
522,450,91,82,77
523,450,75,66,61
524,450,66,57,52
525,450,68,59,54
526,450,79,70,65
527,450,92,83,78
528,450,111,102,97
397,451,108,99,100
398,451,84,75,76
399,451,68,59,59
400,451,61,53,51
401,451,80,72,70
518,451,124,115,110
519,451,108,99,94
520,451,93,84,79
521,451,76,67,62
522,451,65,56,51
523,451,65,56,51
524,451,73,64,59
525,451,92,83,78
526,451,114,105,100
527,451,132,123,118
396,452,133,124,125
397,452,102,93,94
398,452,79,70,71
399,452,64,55,54
400,452,61,53,51
401,452,85,77,75
515,452,128,119,114
516,452,111,102,97
517,452,103,94,89
518,452,87,78,73
519,452,72,63,58
520,452,64,55,50
521,452,59,50,45
522,452,66,57,52
523,452,84,75,70
524,452,108,99,94
525,452,134,125,120
396,453,128,119,120
397,453,96,87,88
398,453,73,64,65
399,453,59,50,49
400,453,58,51,48
401,453,86,78,76
513,453,122,113,108
514,453,104,95,90
515,453,86,77,72
516,453,72,63,58
517,453,65,56,51
518,453,58,49,44
519,453,57,48,43
520,453,65,56,51
521,453,78,69,64
522,453,98,89,84
523,453,121,112,107
396,454,124,115,116
397,454,92,83,84
398,454,69,60,61
399,454,55,47,46
400,454,56,48,46
401,454,86,78,76
510,454,124,115,110
511,454,104,95,90
512,454,88,79,74
513,454,75,66,61
514,454,65,56,51
515,454,59,50,45
516,454,58,49,44
517,454,61,52,47
518,454,70,61,56
519,454,84,75,70
520,454,104,95,90
521,454,128,119,114
396,455,118,109,110
397,455,88,79,80
398,455,67,58,58
399,455,54,45,44
400,455,56,48,46
401,455,89,81,79
508,455,106,97,92
509,455,90,81,76
510,455,82,73,68
511,455,74,65,60
512,455,69,60,55
513,455,66,57,52
514,455,67,58,53
515,455,76,67,62
516,455,92,83,78
517,455,109,100,95
518,455,123,114,109
396,456,112,103,104
397,456,83,74,75
398,456,64,55,56
399,456,52,44,43
400,456,59,51,49
401,456,95,87,85
504,456,129,120,115
505,456,108,99,94
506,456,90,81,76
507,456,77,68,63
508,456,73,64,59
509,456,65,56,51
510,456,59,50,45
511,456,59,50,45
512,456,68,59,54
513,456,83,74,69
514,456,102,93,88
515,456,123,114,109
396,457,110,101,102
397,457,82,73,74
398,457,61,52,53
399,457,49,41,40
400,457,64,56,54
401,457,108,100,98
502,457,126,117,112
503,457,104,95,90
504,457,83,74,69
505,457,69,60,55
506,457,61,52,47
507,457,58,49,44
508,457,63,54,49
509,457,69,60,55
510,457,83,74,69
511,457,105,96,91
512,457,128,119,114
396,458,108,99,100
397,458,82,73,74
398,458,62,53,54
399,458,49,41,40
400,458,65,57,55
401,458,111,103,101
499,458,119,110,105
500,458,99,90,85
501,458,84,75,70
502,458,73,64,59
503,458,66,57,52
504,458,65,56,51
505,458,70,61,56
506,458,76,67,62
507,458,83,74,69
508,458,97,88,83
509,458,120,111,106
396,459,107,98,99
397,459,81,72,73
398,459,63,54,55
399,459,50,41,40
400,459,64,56,53
401,459,111,103,101
496,459,121,112,107
497,459,104,95,90
498,459,92,83,78
499,459,78,69,64
500,459,66,57,52
501,459,58,49,44
502,459,56,47,42
503,459,59,50,45
504,459,72,63,58
505,459,92,83,78
506,459,111,102,97
507,459,127,118,113
396,460,108,99,100
397,460,79,70,71
398,460,62,53,54
399,460,49,41,40
400,460,63,55,53
401,460,110,102,100
493,460,122,113,108
494,460,102,93,88
495,460,83,74,69
496,460,67,58,53
497,460,56,47,42
498,460,50,41,36
499,460,50,41,36
500,460,58,49,44
501,460,73,64,59
502,460,94,85,80
503,460,116,107,102
396,461,113,104,105
397,461,77,68,69
398,461,60,51,52
399,461,50,42,41
400,461,62,54,52
401,461,106,98,96
490,461,118,109,104
491,461,103,94,89
492,461,88,79,74
493,461,73,64,59
494,461,62,53,48
495,461,59,50,45
496,461,64,55,50
497,461,70,61,56
498,461,78,69,64
499,461,96,87,82
500,461,121,112,107
396,462,124,115,116
397,462,82,73,74
398,462,64,55,56
399,462,55,47,46
400,462,61,53,51
401,462,94,86,84
487,462,120,111,106
488,462,101,92,87
489,462,82,73,68
490,462,63,54,49
491,462,55,46,41
492,462,54,45,40
493,462,55,46,41
494,462,60,51,46
495,462,75,66,61
496,462,97,88,83
497,462,118,109,104
397,463,95,86,87
398,463,74,66,66
399,463,61,53,52
400,463,57,49,47
401,463,77,69,67
483,463,132,123,118
484,463,112,103,98
485,463,91,82,77
486,463,73,64,59
487,463,65,56,51
488,463,61,52,47
489,463,58,49,44
490,463,55,46,41
491,463,63,54,49
492,463,79,70,65
493,463,97,88,83
494,463,113,104,99
495,463,131,122,117
397,464,110,101,102
398,464,87,78,79
399,464,70,62,61
400,464,55,47,45
401,464,61,53,51
402,464,117,109,107
480,464,121,112,107
481,464,100,91,86
482,464,84,75,70
483,464,74,65,60
484,464,67,58,53
485,464,61,52,47
486,464,55,46,41
487,464,58,49,44
488,464,68,59,54
489,464,82,73,68
490,464,95,86,81
491,464,113,104,99
492,464,134,125,120
397,465,129,121,119
398,465,110,102,100
399,465,94,86,84
400,465,73,65,63
401,465,61,53,51
402,465,96,88,86
476,465,129,120,115
477,465,107,98,93
478,465,93,84,79
479,465,84,75,70
480,465,79,70,65
481,465,74,65,60
482,465,63,54,49
483,465,55,46,41
484,465,55,46,41
485,465,64,55,50
486,465,77,68,63
487,465,99,90,85
488,465,123,114,109
398,466,114,106,104
399,466,89,81,79
400,466,78,70,68
401,466,70,62,60
402,466,69,61,59
403,466,126,118,116
473,466,124,115,110
474,466,107,98,93
475,466,98,89,84
476,466,91,82,77
477,466,77,68,63
478,466,64,55,50
479,466,55,46,41
480,466,53,44,39
481,466,59,50,45
482,466,66,57,52
483,466,80,71,66
484,466,100,91,86
485,466,124,115,110
398,467,123,115,113
399,467,91,83,81
400,467,80,72,70
401,467,72,64,62
402,467,48,40,38
403,467,77,69,67
469,467,123,114,109
470,467,109,100,95
471,467,98,89,84
472,467,89,80,75
473,467,79,70,65
474,467,71,62,57
475,467,65,56,51
476,467,62,53,48
477,467,65,56,51
478,467,63,54,49
479,467,67,58,53
480,467,81,72,67
481,467,103,94,89
482,467,126,117,112
399,468,120,112,110
400,468,85,77,75
401,468,63,55,53
402,468,56,48,46
403,468,52,44,42
404,468,92,84,82
462,468,127,118,113
463,468,113,104,99
464,468,99,90,85
465,468,88,79,74
466,468,83,74,69
467,468,81,72,67
468,468,77,68,63
469,468,71,62,57
470,468,63,54,49
471,468,55,46,41
472,468,49,40,35
473,468,46,37,32
474,468,49,40,35
475,468,54,45,40
476,468,64,55,50
477,468,88,79,74
478,468,108,99,94
479,468,132,123,118
400,469,112,104,102
401,469,71,63,61
402,469,71,63,61
403,469,59,51,49
404,469,58,50,48
405,469,92,84,82
454,469,131,122,115
455,469,123,114,108
456,469,112,103,98
457,469,101,92,88
458,469,92,83,78
459,469,82,73,68
460,469,75,66,61
461,469,72,63,58
462,469,71,62,57
463,469,69,60,55
464,469,65,56,51
465,469,59,50,45
466,469,56,47,42
467,469,54,45,40
468,469,55,46,41
469,469,56,47,42
470,469,58,49,44
471,469,63,54,49
472,469,72,63,58
473,469,87,78,73
474,469,105,96,91
475,469,120,111,106
476,469,134,125,120
401,470,111,103,101
402,470,78,70,68
403,470,55,47,45
404,470,47,39,37
405,470,58,50,48
406,470,90,82,80
407,470,131,123,121
446,470,133,123,119
447,470,126,117,112
448,470,120,111,106
449,470,111,102,97
